date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2021-02-04,137.75,139.76,137.75,139.68,123.41,3860314,3860314,1.93,1.4,138.735,"February 04, 21",0.014
2021-02-05,140.49,142.12,139.73,140.96,124.54,4437900,4437900,0.47,0.33454,140.825,"February 05, 21",0.0033454
2021-02-08,141.19,141.81,139.5,140.4,124.05,4112200,4112200,-0.79,-0.55953,140.725,"February 08, 21",-0.0055953
2021-02-09,141.13,141.15,139.49,139.6,123.34,3179300,3179300,-1.53,-1.08,140.3425,"February 09, 21",-0.0108
2021-02-10,141.12,141.12,136.76,137.7,121.66,6966613,6966613,-3.42,-2.42,139.175,"February 10, 21",-0.0242
2021-02-11,137.85,138.21,134.34,134.97,119.25,7528000,7528000,-2.88,-2.09,136.3425,"February 11, 21",-0.0209
2021-02-12,135.26,135.6,133.45,133.87,118.28,5659348,5659348,-1.39,-1.03,134.545,"February 12, 21",-0.0103
2021-02-16,134.56,134.81,133.4,134.38,118.73,5180100,5180100,-0.1805,-0.13377,134.2875,"February 16, 21",-0.0013377
2021-02-17,134.06,135.07,133.86,134.46,118.8,3354067,3354067,0.4,0.29837,134.3625,"February 17, 21",0.0029837
2021-02-18,134.07,135.7,133.91,135.37,119.6,3943138,3943138,1.3,0.96964,134.7625,"February 18, 21",0.0096964
2021-02-19,135.01,135.12,132.29,132.51,117.08,5414944,5414944,-2.5,-1.85,133.7325,"February 19, 21",-0.0185
2021-02-22,132.04,132.6,130.76,131.99,116.62,5792943,5792943,-0.05,-0.03786731,131.8475,"February 22, 21",-0.0003786731
2021-02-23,132.65,134.34,131.3,132.78,117.32,6264300,6264300,0.13,0.09800226,132.7675,"February 23, 21",0.0009800226
2021-02-24,131.85,132.29,131.2,132.09,116.71,4944008,4944008,0.24,0.18203,131.8575,"February 24, 21",0.0018203
2021-02-25,131.35,132.09,129.8,130.0,114.86,5702339,5702339,-1.35,-1.03,130.81,"February 25, 21",-0.0103
2021-02-26,130.57,130.87,128.57,129.19,114.14,8329044,8329044,-1.38,-1.06,129.8,"February 26, 21",-0.0106
2021-03-01,130.61,131.97,130.34,130.62,115.41,5287738,5287738,0.01,0.00765638,130.885,"March 01, 21",7.65638e-05
2021-03-02,130.5,132.03,130.38,131.07,115.8,5614000,5614000,0.57,0.43678,130.995,"March 02, 21",0.0043678
2021-03-03,129.8,130.53,128.98,129.14,114.1,7505800,7505800,-0.662,-0.50847,129.6125,"March 03, 21",-0.0050847
2021-03-04,129.25,131.75,128.32,128.83,114.73,9102800,9102800,-0.42,-0.32495,129.5375,"March 04, 21",-0.0032495
2021-03-05,129.64,133.41,129.19,133.03,118.47,10186542,10186542,3.39,2.61,131.3175,"March 05, 21",0.0261
2021-03-08,133.23,134.18,131.99,132.13,117.67,8634912,8634912,-1.1,-0.82564,132.8825,"March 08, 21",-0.0082564
2021-03-09,132.94,133.91,132.0,132.25,117.78,8930215,8930215,-0.69,-0.51903,132.775,"March 09, 21",-0.0051903
2021-03-10,132.52,134.47,130.54,133.58,118.96,7791700,7791700,1.06,0.79988,132.7775,"March 10, 21",0.0079988
2021-03-11,133.35,134.58,133.1,133.22,118.64,4459150,4459150,-0.125,-0.09748781,133.5625,"March 11, 21",-0.0009748781
2021-03-12,133.12,133.79,132.64,133.04,118.48,5275179,5275179,-0.08,-0.06009615,133.1475,"March 12, 21",-0.0006009615
2021-03-15,133.56,133.63,131.97,133.03,118.47,5389458,5389458,-0.53,-0.39683,133.0475,"March 15, 21",-0.0039683
2021-03-16,133.08,134.58,132.75,134.01,119.35,5544740,5544740,0.93,0.69883,133.605,"March 16, 21",0.0069883
2021-03-17,134.36,134.56,133.38,133.62,119.0,6199529,6199529,-0.74,-0.55076,133.98,"March 17, 21",-0.0055076
2021-03-18,132.36,133.08,131.41,132.53,118.03,6476700,6476700,0.17,0.12844,132.345,"March 18, 21",0.0012844
2021-03-19,132.31,135.01,132.18,134.5,119.78,16114414,16114414,2.19,1.66,133.5,"March 19, 21",0.0166
2021-03-22,135.63,138.2,135.09,137.8,122.72,7813400,7813400,2.17,1.6,136.68,"March 22, 21",0.016
2021-03-23,138.45,140.17,138.18,139.46,124.2,6978400,6978400,1.01,0.72951,139.065,"March 23, 21",0.0072951
2021-03-24,139.01,140.11,138.78,138.81,123.62,5082339,5082339,-0.2,-0.14387,139.1775,"March 24, 21",-0.0014387
2021-03-25,139.18,140.25,138.34,139.63,124.35,5827777,5827777,0.45,0.32332,139.35,"March 25, 21",0.0032332
2021-03-26,139.62,143.0,139.13,142.7,127.09,6785600,6785600,3.08,2.21,141.1125,"March 26, 21",0.0221
2021-03-29,142.87,144.96,142.42,144.81,128.97,6105800,6105800,1.94,1.36,143.765,"March 29, 21",0.0136
2021-03-30,143.68,144.75,142.12,142.54,126.94,4372866,4372866,-1.14,-0.79343,143.2725,"March 30, 21",-0.0079343
2021-03-31,143.32,143.33,141.17,141.45,125.97,6257943,6257943,-1.87,-1.3,142.3175,"March 31, 21",-0.013
2021-04-01,141.19,142.3,140.11,141.28,125.82,4823400,4823400,0.09,0.06374389,141.22,"April 01, 21",0.0006374389
2021-04-05,141.85,144.34,141.32,143.16,127.5,5980728,5980728,1.31,0.92351,142.6675,"April 05, 21",0.0092351
2021-04-06,143.04,144.2,142.56,143.67,127.95,4751927,4751927,0.63,0.44044,143.3675,"April 06, 21",0.0044044
2021-04-07,144.0,144.1,143.02,143.41,127.72,4849222,4849222,-0.59,-0.40972,143.6325,"April 07, 21",-0.0040972
2021-04-08,143.68,144.16,142.05,142.54,126.94,6725340,6725340,-1.14,-0.79343,143.1075,"April 08, 21",-0.0079343
2021-04-09,142.24,143.14,141.61,142.57,126.97,4950949,4950949,0.335,0.232,142.39,"April 09, 21",0.00232
2021-04-12,142.2,143.47,142.05,143.02,127.37,4386781,4386781,0.82,0.57665,142.685,"April 12, 21",0.0057665
2021-04-13,142.07,143.97,141.87,143.05,127.4,5283300,5283300,0.98,0.6898,142.74,"April 13, 21",0.006898
2021-04-14,142.57,142.72,141.24,142.11,126.56,4685300,4685300,-0.46,-0.32265,142.16,"April 14, 21",-0.0032265
2021-04-15,141.67,143.1,141.42,142.31,126.74,4777100,4777100,0.64,0.45175,142.125,"April 15, 21",0.0045175
2021-04-16,143.46,144.32,142.46,144.16,128.39,6481400,6481400,0.7,0.48794,143.6,"April 16, 21",0.0048794
2021-04-19,144.49,145.6,143.26,144.75,128.91,6621282,6621282,0.26,0.17994,144.525,"April 19, 21",0.0017994
2021-04-20,144.13,146.65,143.93,145.71,129.77,4999846,4999846,1.58,1.1,145.105,"April 20, 21",0.011
2021-04-21,147.35,147.8,146.21,146.98,130.9,6316148,6316148,-0.365,-0.2511,147.085,"April 21, 21",-0.002511
2021-04-22,146.24,146.65,145.38,146.07,130.09,4904476,4904476,-0.17,-0.11625,146.085,"April 22, 21",-0.0011625
2021-04-23,145.51,146.34,145.06,145.83,129.87,4354823,4354823,0.32,0.21992,145.685,"April 23, 21",0.0021992
2021-04-26,145.55,145.77,142.98,143.36,127.67,5817715,5817715,-2.19,-1.5,144.415,"April 26, 21",-0.015
2021-04-27,142.62,143.18,142.13,142.89,127.26,4693738,4693738,0.27,0.18931,142.705,"April 27, 21",0.0018931
2021-04-28,143.49,143.69,141.73,141.83,126.31,4962725,4962725,-1.66,-1.16,142.685,"April 28, 21",-0.0116
2021-04-29,142.1,144.43,141.97,143.94,128.19,4699900,4699900,1.84,1.29,143.11,"April 29, 21",0.0129
2021-04-30,143.32,144.24,142.5,144.16,128.39,5051395,5051395,0.84,0.5861,143.555,"April 30, 21",0.005861
2021-05-03,145.03,146.78,144.1,145.79,129.84,6109800,6109800,0.762,0.52403,145.425,"May 03, 21",0.0052403
2021-05-04,145.98,146.77,143.49,143.96,128.21,6603849,6603849,-2.02,-1.38,145.05,"May 04, 21",-0.0138
2021-05-05,143.72,144.57,143.5,143.89,128.15,5305240,5305240,0.1747,0.11829,143.92,"May 05, 21",0.0011829
2021-05-06,144.47,145.96,144.01,145.56,129.63,4472242,4472242,1.09,0.75448,145.0,"May 06, 21",0.0075448
2021-05-07,145.23,146.0,144.57,145.56,129.63,4181026,4181026,0.33,0.22723,145.34,"May 07, 21",0.0022723
2021-05-10,146.49,147.99,146.11,146.72,130.67,5270600,5270600,0.23,0.15701,146.8275,"May 10, 21",0.0015701
2021-05-11,147.17,147.64,145.02,145.65,129.71,5266131,5266131,-1.52,-1.03,146.37,"May 11, 21",-0.0103
2021-05-12,144.88,145.74,143.85,144.23,128.45,5652038,5652038,-0.6474,-0.44865,144.675,"May 12, 21",-0.0044865
2021-05-13,144.24,147.12,143.58,146.37,130.36,4849478,4849478,2.13,1.48,145.3275,"May 13, 21",0.0148
2021-05-14,147.2,147.9,146.42,146.59,130.55,4224700,4224700,-0.61,-0.4144,147.0275,"May 14, 21",-0.004144
2021-05-17,147.0,147.4,145.71,146.17,130.18,3747348,3747348,-0.83,-0.56463,146.57,"May 17, 21",-0.0056463
2021-05-18,146.64,146.95,145.32,145.51,129.59,4527300,4527300,-1.13,-0.77059,146.105,"May 18, 21",-0.0077059
2021-05-19,144.64,145.63,144.08,145.43,129.52,4432736,4432736,0.79,0.54618,144.945,"May 19, 21",0.0054618
2021-05-20,145.25,147.73,145.11,147.23,131.12,3964600,3964600,1.98,1.36,146.33,"May 20, 21",0.0136
2021-05-21,147.87,148.31,146.52,147.1,131.01,5194240,5194240,-0.7734,-0.52073,147.45,"May 21, 21",-0.0052073
2021-05-24,147.64,148.35,147.01,147.85,131.67,3627800,3627800,0.21,0.14224,147.7125,"May 24, 21",0.0014224
2021-05-25,147.85,148.37,147.01,148.3,132.07,4649319,4649319,0.45,0.30436,147.8825,"May 25, 21",0.0030436
2021-05-26,147.91,148.67,147.68,148.3,132.07,4462626,4462626,0.39,0.26367,148.14,"May 26, 21",0.0026367
2021-05-27,148.56,148.77,146.44,146.51,130.48,9203638,9203638,-2.05,-1.38,147.57,"May 27, 21",-0.0138
2021-05-28,147.41,148.5,147.24,147.94,131.75,4913700,4913700,0.53,0.35954,147.7725,"May 28, 21",0.0035954
2021-06-01,148.78,148.85,147.09,147.63,131.48,5530380,5530380,-1.15,-0.77295,148.0875,"June 01, 21",-0.0077295
2021-06-02,148.2,148.53,147.23,148.22,132.0,4546900,4546900,0.02,0.01349528,148.045,"June 02, 21",0.0001349528
2021-06-03,146.71,147.76,146.16,147.67,132.47,4651603,4651603,0.96,0.65435,147.075,"June 03, 21",0.0065435
2021-06-04,148.0,148.59,147.47,147.84,132.63,4427418,4427418,-0.16,-0.10811,147.975,"June 04, 21",-0.0010811
2021-06-07,147.76,148.25,146.71,147.75,132.55,4724137,4724137,-0.01,-0.00676773,147.6175,"June 07, 21",-6.76773e-05
2021-06-08,147.7,147.87,145.92,146.37,131.31,5997200,5997200,-1.33,-0.90047,146.965,"June 08, 21",-0.0090047
2021-06-09,147.25,147.59,146.02,146.1,131.07,4008000,4008000,-1.15,-0.78098,146.74,"June 09, 21",-0.0078098
2021-06-10,146.31,148.01,146.13,147.6,132.41,4698243,4698243,1.29,0.88169,147.0125,"June 10, 21",0.0088169
2021-06-11,148.05,148.12,146.79,147.69,132.49,4364644,4364644,-0.36,-0.24316,147.6625,"June 11, 21",-0.0024316
2021-06-14,147.47,148.63,146.79,148.57,133.28,3831939,3831939,1.1,0.74591,147.865,"June 14, 21",0.0074591
2021-06-15,148.9,149.17,148.07,148.58,133.29,4256583,4256583,-0.32,-0.21491,148.68,"June 15, 21",-0.0021491
2021-06-16,148.86,149.27,146.75,147.1,131.96,5492100,5492100,-1.76,-1.18,147.995,"June 16, 21",-0.0118
2021-06-17,147.25,149.0,146.91,148.52,133.24,5316467,5316467,1.27,0.86248,147.92,"June 17, 21",0.0086248
2021-06-18,147.98,147.98,145.23,145.42,130.46,10661700,10661700,-2.56,-1.73,146.6525,"June 18, 21",-0.0173
2021-06-21,145.75,146.74,145.45,146.56,131.48,4904511,4904511,0.8073,0.55575,146.125,"June 21, 21",0.0055575
2021-06-22,146.73,147.5,146.29,146.78,131.68,3518000,3518000,0.05,0.03407619,146.825,"June 22, 21",0.0003407619
2021-06-23,146.06,146.13,144.83,144.85,129.94,3901700,3901700,-1.21,-0.82843,145.4675,"June 23, 21",-0.0082843
2021-06-24,144.86,145.94,144.61,145.67,130.68,3818927,3818927,0.81,0.55916,145.27,"June 24, 21",0.0055916
2021-06-25,145.76,146.79,145.24,146.41,131.34,6387907,6387907,0.65,0.44594,146.05,"June 25, 21",0.0044594
2021-06-28,146.76,147.59,146.62,147.04,131.91,4282905,4282905,0.28,0.19079,147.0025,"June 28, 21",0.0019079
2021-06-29,147.45,147.7,146.4,146.94,131.82,3197991,3197991,-0.505,-0.34588,147.1225,"June 29, 21",-0.0034588
2021-06-30,147.43,148.31,147.2,148.17,132.92,4943700,4943700,0.74,0.50193,147.7775,"June 30, 21",0.0050193
2021-07-01,148.08,149.08,147.94,148.2,132.95,3997616,3997616,0.12,0.08103728,148.325,"July 01, 21",0.0008103728
2021-07-02,148.9,149.78,148.56,148.91,133.59,3835526,3835526,0.01,0.00671592,149.0375,"July 02, 21",6.71592e-05
2021-07-06,149.07,149.42,147.77,149.13,133.78,4313848,4313848,0.06,0.04024955,148.8475,"July 06, 21",0.0004024955
2021-07-07,149.29,150.7,149.0,149.79,134.38,4225000,4225000,0.5,0.33492,149.695,"July 07, 21",0.0033492
2021-07-08,149.42,150.67,149.19,149.86,134.44,4216000,4216000,0.44,0.29447,149.785,"July 08, 21",0.0029447
2021-07-09,149.41,150.31,149.17,149.48,134.1,4088600,4088600,0.07,0.04685095,149.5925,"July 09, 21",0.0004685095
2021-07-12,149.49,149.79,148.78,149.51,134.12,4873700,4873700,0.02,0.01337882,149.3925,"July 12, 21",0.0001337882
2021-07-13,151.15,153.91,150.75,152.96,137.22,8750828,8750828,1.81,1.2,152.1925,"July 13, 21",0.012
2021-07-14,152.89,155.14,152.8,154.54,138.64,6390323,6390323,1.65,1.08,153.8425,"July 14, 21",0.0108
2021-07-15,154.07,155.36,153.26,155.25,139.27,4920713,4920713,1.18,0.76589,154.485,"July 15, 21",0.0076589
2021-07-16,155.68,156.84,155.11,155.82,139.79,5852919,5852919,0.14,0.08992806,155.8625,"July 16, 21",0.0008992806
2021-07-19,155.99,157.54,154.76,155.8,139.77,5750370,5750370,-0.19,-0.1218,156.0225,"July 19, 21",-0.001218
2021-07-20,156.2,157.33,155.56,155.82,139.79,5213868,5213868,-0.38,-0.24328,156.2275,"July 20, 21",-0.0024328
2021-07-21,155.3,156.12,154.57,155.24,139.26,4906123,4906123,-0.06,-0.0386349,155.3075,"July 21, 21",-0.000386349
2021-07-22,155.19,155.76,153.97,155.19,139.22,3333589,3333589,0.0,0.0,155.0275,"July 22, 21",0.0
2021-07-23,155.56,157.79,155.24,157.18,141.01,3588671,3588671,1.62,1.04,156.4425,"July 23, 21",0.0104
2021-07-26,156.79,157.47,156.03,157.07,140.91,2999895,2999895,0.28,0.17858,156.84,"July 26, 21",0.0017858
2021-07-27,157.31,158.66,157.03,157.94,141.69,4043900,4043900,0.63,0.40048,157.735,"July 27, 21",0.0040048
2021-07-28,157.6,157.96,155.91,156.49,140.39,3556918,3556918,-1.11,-0.70431,156.99,"July 28, 21",-0.0070431
2021-07-29,157.23,157.43,156.2,156.81,140.67,3055728,3055728,-0.42,-0.26712,156.9175,"July 29, 21",-0.0026712
2021-07-30,157.37,157.6,156.62,156.95,140.8,3757332,3757332,-0.42,-0.26689,157.135,"July 30, 21",-0.0026689
2021-08-02,157.0,157.11,155.51,156.32,140.23,3426099,3426099,-0.68,-0.43312,156.485,"August 02, 21",-0.0043312
2021-08-03,157.0,157.15,156.31,156.67,140.55,3359900,3359900,-0.33,-0.21019,156.7825,"August 03, 21",-0.0021019
2021-08-04,156.19,156.66,153.87,154.05,138.2,4846333,4846333,-2.14,-1.37,155.1925,"August 04, 21",-0.0137
2021-08-05,154.98,155.19,153.87,154.31,138.43,3733574,3733574,-0.67,-0.43231,154.5875,"August 05, 21",-0.0043231
2021-08-06,153.77,154.76,153.64,154.33,138.45,3430902,3430902,0.56,0.36418,154.125,"August 06, 21",0.0036418
2021-08-09,154.64,154.79,153.71,154.35,138.47,2636653,2636653,-0.29,-0.18753,154.3725,"August 09, 21",-0.0018753
2021-08-10,154.31,155.31,153.81,154.43,138.54,2670440,2670440,0.12,0.07776554,154.465,"August 10, 21",0.0007776554
2021-08-11,154.71,156.02,154.47,155.04,139.09,3058025,3058025,0.33,0.2133,155.06,"August 11, 21",0.002133
2021-08-12,155.23,155.3,154.6,155.07,139.11,1958700,1958700,-0.16,-0.10307,155.05,"August 12, 21",-0.0010307
2021-08-13,155.1,156.67,154.9,156.52,140.41,2113883,2113883,1.42,0.91554,155.7975,"August 13, 21",0.0091554
2021-08-16,156.93,158.12,156.73,158.05,141.79,3224020,3224020,1.12,0.71369,157.4575,"August 16, 21",0.0071369
2021-08-17,157.91,158.45,157.24,157.9,141.65,3736382,3736382,-0.0091,-0.00633272,157.875,"August 17, 21",-6.33272e-05
2021-08-18,157.68,158.2,156.2,156.28,140.2,3419286,3419286,-1.4,-0.88787,157.09,"August 18, 21",-0.0088787
2021-08-19,155.82,159.42,155.78,158.91,142.56,4745624,4745624,3.09,1.98,157.4825,"August 19, 21",0.0198
2021-08-20,158.93,159.63,158.25,158.35,142.05,3484313,3484313,-0.58,-0.36494,158.79,"August 20, 21",-0.0036494
2021-08-23,157.83,158.52,157.32,157.85,141.61,3102117,3102117,0.02,0.01267186,157.88,"August 23, 21",0.0001267186
2021-08-24,157.75,157.75,155.68,155.89,139.85,3760800,3760800,-1.86,-1.18,156.7675,"August 24, 21",-0.0118
2021-08-25,155.36,155.67,154.16,155.2,139.23,3346864,3346864,-0.16,-0.10299,155.0975,"August 25, 21",-0.0010299
2021-08-26,155.51,155.67,154.09,154.63,138.72,3220727,3220727,-0.88,-0.56588,154.975,"August 26, 21",-0.0056588
2021-08-27,154.84,155.41,154.21,154.94,139.0,4166500,4166500,0.1,0.0645828,154.85,"August 27, 21",0.000645828
2021-08-30,155.18,156.17,155.01,156.0,139.95,2540619,2540619,0.82,0.52842,155.59,"August 30, 21",0.0052842
2021-08-31,156.09,156.47,155.34,156.39,140.3,5291405,5291405,0.3,0.1922,156.0725,"August 31, 21",0.001922
2021-09-01,156.84,158.19,156.51,157.91,141.66,4231400,4231400,1.07,0.68222,157.3625,"September 01, 21",0.0068222
2021-09-02,156.79,157.29,155.87,156.95,141.76,2862535,2862535,0.16,0.10205,156.725,"September 02, 21",0.0010205
2021-09-03,156.2,157.42,155.9,157.09,141.89,2035100,2035100,0.89,0.56978,156.6525,"September 03, 21",0.0056978
2021-09-07,156.48,156.76,153.68,154.53,139.58,4610142,4610142,-1.95,-1.25,155.3625,"September 07, 21",-0.0125
2021-09-08,154.66,156.75,154.3,156.72,141.56,3199100,3199100,2.06,1.33,155.6075,"September 08, 21",0.0133
2021-09-09,156.88,156.97,155.4,155.73,140.66,3560737,3560737,-1.15,-0.73304,156.245,"September 09, 21",-0.0073304
2021-09-10,155.98,156.25,155.01,155.46,140.42,3851531,3851531,-0.52,-0.33338,155.675,"September 10, 21",-0.0033338
2021-09-13,155.94,157.4,155.39,155.76,140.69,3367464,3367464,-0.18,-0.11543,156.1225,"September 13, 21",-0.0011543
2021-09-14,156.38,156.67,154.82,155.15,140.14,2808919,2808919,-1.23,-0.78655,155.755,"September 14, 21",-0.0078655
2021-09-15,155.22,156.38,154.78,156.02,140.92,3702573,3702573,0.8,0.5154,155.6,"September 15, 21",0.005154
2021-09-16,155.39,156.12,153.81,155.56,140.51,4589993,4589993,0.17,0.1094,155.22,"September 16, 21",0.001094
2021-09-17,155.23,155.5,153.83,154.13,139.22,8127400,8127400,-1.1,-0.70863,154.6725,"September 17, 21",-0.0070863
2021-09-20,153.9,154.95,152.42,153.61,138.75,5484616,5484616,-0.29,-0.18843,153.72,"September 20, 21",-0.0018843
2021-09-21,154.61,156.12,152.97,153.54,138.68,4479924,4479924,-1.07,-0.69206,154.31,"September 21, 21",-0.0069206
2021-09-22,154.62,155.09,153.45,154.01,139.11,3001270,3001270,-0.61,-0.39452,154.2925,"September 22, 21",-0.0039452
2021-09-23,153.69,154.93,153.54,154.13,139.22,2712534,2712534,0.44,0.28629,154.0725,"September 23, 21",0.0028629
2021-09-24,153.75,154.62,153.55,154.2,139.28,2366160,2366160,0.45,0.29268,154.03,"September 24, 21",0.0029268
2021-09-27,153.8,154.15,152.39,152.72,137.94,4482063,4482063,-1.08,-0.70221,153.265,"September 27, 21",-0.0070221
2021-09-28,152.37,152.5,150.1,151.05,136.43,5911130,5911130,-1.32,-0.86631,151.505,"September 28, 21",-0.0086631
2021-09-29,151.34,153.17,150.69,152.3,137.56,3326568,3326568,0.96,0.63433,151.875,"September 29, 21",0.0063433
2021-09-30,153.22,153.43,150.37,150.41,135.86,4950798,4950798,-2.81,-1.83,151.8575,"September 30, 21",-0.0183
2021-10-01,151.35,151.61,149.52,150.95,136.34,4274300,4274300,-0.4,-0.26429,150.8575,"October 01, 21",-0.0026429
2021-10-04,150.88,153.0,149.48,150.2,135.67,5404900,5404900,-0.68,-0.45069,150.89,"October 04, 21",-0.0045069
2021-10-05,151.36,152.39,150.07,151.09,136.47,6103136,6103136,-0.2679,-0.17838,151.2275,"October 05, 21",-0.0017838
2021-10-06,150.84,155.16,149.96,154.96,139.97,5499234,5499234,4.12,2.73,152.73,"October 06, 21",0.0273
2021-10-07,155.52,157.75,155.52,156.39,141.26,4605134,4605134,0.87,0.55941,156.295,"October 07, 21",0.0055941
2021-10-08,156.57,156.71,155.49,156.03,140.93,4186222,4186222,-0.54,-0.34489,156.2,"October 08, 21",-0.0034489
2021-10-11,156.39,157.23,155.66,156.24,141.12,2738194,2738194,-0.15,-0.09591406,156.38,"October 11, 21",-0.0009591406
2021-10-12,156.22,157.85,156.21,156.93,141.75,3195707,3195707,0.71,0.45449,156.8025,"October 12, 21",0.0045449
2021-10-13,157.46,158.05,156.02,157.99,142.7,3601013,3601013,0.53,0.33659,157.38,"October 13, 21",0.0033659
2021-10-14,158.62,159.49,158.61,159.26,143.85,3677272,3677272,0.64,0.40348,158.995,"October 14, 21",0.0040348
2021-10-15,159.66,159.66,157.51,158.81,143.44,4313000,4313000,-0.85,-0.53238,158.91,"October 15, 21",-0.0053238
2021-10-18,158.2,158.7,156.8,158.09,142.79,3274249,3274249,-0.112,-0.06953224,157.9475,"October 18, 21",-0.0006953224
2021-10-19,158.64,160.16,157.54,160.1,144.61,3125832,3125832,1.46,0.92032,159.11,"October 19, 21",0.0092032
2021-10-20,160.58,161.88,159.68,161.31,145.7,3716590,3716590,0.73,0.4546,160.8625,"October 20, 21",0.004546
2021-10-21,161.39,161.43,158.98,159.18,143.78,4164717,4164717,-2.21,-1.37,160.245,"October 21, 21",-0.0137
2021-10-22,159.58,160.47,159.47,159.97,144.49,3240314,3240314,0.39,0.24439,159.8725,"October 22, 21",0.0024439
2021-10-25,159.95,159.95,158.79,159.22,143.81,3281200,3281200,-0.73,-0.45639,159.4775,"October 25, 21",-0.0045639
2021-10-26,159.17,161.4,159.1,161.17,145.58,3684748,3684748,2.0,1.26,160.21,"October 26, 21",0.0126
2021-10-27,161.75,161.84,159.56,160.61,145.07,3751840,3751840,-1.14,-0.70479,160.94,"October 27, 21",-0.0070479
2021-10-28,160.85,161.73,160.47,161.62,145.98,3589600,3589600,0.77,0.47871,161.1675,"October 28, 21",0.0047871
2021-10-29,161.03,162.26,160.91,161.6,145.96,4558200,4558200,0.57,0.35397,161.45,"October 29, 21",0.0035397
2021-11-01,161.2,161.5,160.18,161.26,145.66,3017100,3017100,0.06,0.03722084,161.035,"November 01, 21",0.0003722084
2021-11-02,161.55,162.81,160.94,162.74,146.99,3464557,3464557,1.19,0.73661,162.01,"November 02, 21",0.0073661
2021-11-03,162.15,164.39,162.15,164.3,148.4,3595043,3595043,2.15,1.33,163.2475,"November 03, 21",0.0133
2021-11-04,164.22,164.56,163.35,164.31,148.41,3310257,3310257,0.09,0.05480453,164.11,"November 04, 21",0.0005480453
2021-11-05,165.55,166.43,164.52,166.0,149.94,3754300,3754300,0.45,0.27182,165.625,"November 05, 21",0.0027182
2021-11-08,165.81,166.1,161.15,162.43,146.71,5766611,5766611,-3.38,-2.04,163.8725,"November 08, 21",-0.0204
2021-11-09,162.31,163.86,162.0,163.51,147.69,3778818,3778818,1.2,0.73933,162.92,"November 09, 21",0.0073933
2021-11-10,164.74,165.0,163.03,164.04,148.17,2683500,2683500,-0.7,-0.42491,164.2025,"November 10, 21",-0.0042491
2021-11-11,163.97,163.98,162.55,162.69,146.95,2453158,2453158,-1.28,-0.78063,163.2975,"November 11, 21",-0.0078063
2021-11-12,163.01,163.93,162.08,162.65,146.91,3540986,3540986,-0.36,-0.22085,162.9175,"November 12, 21",-0.0022085
2021-11-15,162.51,163.88,162.49,163.8,147.95,3357116,3357116,1.29,0.7938,163.17,"November 15, 21",0.007938
2021-11-16,164.27,164.99,163.23,163.31,147.51,2899400,2899400,-0.96,-0.5844,163.95,"November 16, 21",-0.005844
2021-11-17,162.62,163.67,162.08,163.37,147.56,3332233,3332233,0.75,0.4612,162.935,"November 17, 21",0.004612
2021-11-18,162.81,163.52,161.75,163.42,147.61,3498900,3498900,0.61,0.37467,162.875,"November 18, 21",0.0037467
2021-11-19,164.5,165.03,163.44,163.81,147.96,5247738,5247738,-0.69,-0.41945,164.195,"November 19, 21",-0.0041945
2021-11-22,163.2,166.8,163.18,164.15,148.27,4157558,4157558,0.9472,0.58211,164.3325,"November 22, 21",0.0058211
2021-11-23,163.56,165.72,163.31,165.25,149.26,3878130,3878130,1.69,1.03,164.46,"November 23, 21",0.0103
2021-11-24,165.09,165.5,162.58,163.74,147.9,3309539,3309539,-1.35,-0.81774,164.2275,"November 24, 21",-0.0081774
2021-11-26,162.71,163.66,160.89,161.14,145.55,3402900,3402900,-1.57,-0.96491,162.1,"November 26, 21",-0.0096491
2021-11-29,162.67,164.58,161.14,164.14,148.26,5305800,5305800,1.47,0.90367,163.1325,"November 29, 21",0.0090367
2021-11-30,163.83,164.0,158.39,159.78,144.32,7610010,7610010,-4.05,-2.47,161.5,"November 30, 21",-0.0247
2021-12-01,162.47,163.25,160.05,160.16,144.66,5385896,5385896,-2.31,-1.42,161.4825,"December 01, 21",-0.0142
2021-12-02,160.13,161.69,159.83,160.62,146.06,4619832,4619832,0.4876,0.306,160.5675,"December 02, 21",0.00306
2021-12-03,161.47,164.88,161.34,164.71,149.78,6465900,6465900,3.24,2.01,163.1,"December 03, 21",0.0201
2021-12-06,166.05,167.29,165.79,166.42,151.33,5403100,5403100,0.37,0.22282,166.3875,"December 06, 21",0.0022282
2021-12-07,166.42,166.96,165.66,166.23,151.16,5460142,5460142,-0.19,-0.11417,166.3175,"December 07, 21",-0.0011417
2021-12-08,166.14,166.69,164.03,166.52,151.42,3891904,3891904,0.38,0.22872,165.845,"December 08, 21",0.0022872
2021-12-09,165.92,166.88,164.85,166.31,151.23,3644500,3644500,0.39,0.23505,165.99,"December 09, 21",0.0023505
2021-12-10,167.54,169.12,166.9,168.97,153.65,5025801,5025801,1.43,0.85353,168.1325,"December 10, 21",0.0085353
2021-12-13,168.93,171.26,168.05,169.81,154.42,5411817,5411817,0.88,0.52093,169.5125,"December 13, 21",0.0052093
2021-12-14,169.35,170.39,168.3,169.39,154.03,4985000,4985000,0.04,0.02361972,169.3575,"December 14, 21",0.0002361972
2021-12-15,169.77,171.78,169.46,171.57,156.02,5507820,5507820,1.8,1.06,170.645,"December 15, 21",0.0106
